01089B3D7CSC20000AY00061,OFA  8.6 +0.25 -1.25/160 R 6P
01089B3D7CSC20000B000061,OFA  8.6 +0.25 -1.25/170 R 6P
01089B3D7CSC20000B200061,OFA  8.6 +0.25 -1.25/180 R 6P
01089B3D7CSC30000A200061,OFA  8.6 +0.25 -1.75/10 R 6P
01089B3D7CSC30000A400061,OFA  8.6 +0.25 -1.75/20 R 6P
01089B3D7CSC30000AE00061,OFA  8.6 +0.25 -1.75/70 R 6P
01089B3D7CSC30000AG00061,OFA  8.6 +0.25 -1.75/80 R 6P
01089B3D7CSC30000AJ00061,OFA  8.6 +0.25 -1.75/90 R 6P
01089B3D7CSC30000AL00061,OFA  8.6 +0.25 -1.75/100 R 6P
01089B3D7CSC30000AN00061,OFA  8.6 +0.25 -1.75/110 R 6P
01089B3D7CSC30000AY00061,OFA  8.6 +0.25 -1.75/160 R 6P
01089B3D7CSC30000B000061,OFA  8.6 +0.25 -1.75/170 R 6P
01089B3D7CSC30000B200061,OFA  8.6 +0.25 -1.75/180 R 6P
01089B3D7CSC40000A200061,OFA  8.6 +0.25 -2.25/10 R 6P
01089B3D7CSC40000A400061,OFA  8.6 +0.25 -2.25/20 R 6P
01089B3D7CSC40000AJ00061,OFA  8.6 +0.25 -2.25/90 R 6P
01089B3D7CSC40000AY00061,OFA  8.6 +0.25 -2.25/160 R 6P
01089B3D7CSC40000B000061,OFA  8.6 +0.25 -2.25/170 R 6P
01089B3D7CSC40000B200061,OFA  8.6 +0.25 -2.25/180 R 6P
01089B3D7CTC10000A200061,OFA  8.6 +0.50 -0.75/10 R 6P
01089B3D7CTC10000A400061,OFA  8.6 +0.50 -0.75/20 R 6P
01089B3D7CTC10000AE00061,OFA  8.6 +0.50 -0.75/70 R 6P
01089B3D7CTC10000AG00061,OFA  8.6 +0.50 -0.75/80 R 6P
01089B3D7CTC10000AJ00061,OFA  8.6 +0.50 -0.75/90 R 6P
01089B3D7CTC10000AL00061,OFA  8.6 +0.50 -0.75/100 R 6P
01089B3D7CTC10000AN00061,OFA  8.6 +0.50 -0.75/110 R 6P
01089B3D7CTC10000AY00061,OFA  8.6 +0.50 -0.75/160 R 6P
01089B3D7CTC10000B000061,OFA  8.6 +0.50 -0.75/170 R 6P
01089B3D7CTC10000B200061,OFA  8.6 +0.50 -0.75/180 R 6P
01089B3D7CTC20000A200061,OFA  8.6 +0.50 -1.25/10 R 6P
01089B3D7CTC20000A400061,OFA  8.6 +0.50 -1.25/20 R 6P
01089B3D7CTC20000AE00061,OFA  8.6 +0.50 -1.25/70 R 6P
01089B3D7CTC20000AG00061,OFA  8.6 +0.50 -1.25/80 R 6P
01089B3D7CTC20000AJ00061,OFA  8.6 +0.50 -1.25/90 R 6P
01089B3D7CTC20000AL00061,OFA  8.6 +0.50 -1.25/100 R 6P
01089B3D7CTC20000AN00061,OFA  8.6 +0.50 -1.25/110 R 6P
01089B3D7CTC20000AY00061,OFA  8.6 +0.50 -1.25/160 R 6P
01089B3D7CTC20000B000061,OFA  8.6 +0.50 -1.25/170 R 6P
01089B3D7CTC20000B200061,OFA  8.6 +0.50 -1.25/180 R 6P
01089B3D7CTC30000A200061,OFA  8.6 +0.50 -1.75/10 R 6P
01089B3D7CTC30000A400061,OFA  8.6 +0.50 -1.75/20 R 6P
01089B3D7CTC30000AE00061,OFA  8.6 +0.50 -1.75/70 R 6P
01089B3D7CTC30000AG00061,OFA  8.6 +0.50 -1.75/80 R 6P
01089B3D7CTC30000AJ00061,OFA  8.6 +0.50 -1.75/90 R 6P
01089B3D7CTC30000AL00061,OFA  8.6 +0.50 -1.75/100 R 6P
01089B3D7CTC30000AN00061,OFA  8.6 +0.50 -1.75/110 R 6P
01089B3D7CTC30000AY00061,OFA  8.6 +0.50 -1.75/160 R 6P
01089B3D7CTC30000B000061,OFA  8.6 +0.50 -1.75/170 R 6P
01089B3D7CTC30000B200061,OFA  8.6 +0.50 -1.75/180 R 6P
01089B3D7CTC40000A200061,OFA  8.6 +0.50 -2.25/10 R 6P
01089B3D7CTC40000A400061,OFA  8.6 +0.50 -2.25/20 R 6P
01089B3D7CTC40000AJ00061,OFA  8.6 +0.50 -2.25/90 R 6P
01089B3D7CTC40000AY00061,OFA  8.6 +0.50 -2.25/160 R 6P
01089B3D7CTC40000B000061,OFA  8.6 +0.50 -2.25/170 R 6P
01089B3D7CTC40000B200061,OFA  8.6 +0.50 -2.25/180 R 6P
01089B3D7CUC10000A200061,OFA  8.6 +0.75 -0.75/10 R 6P
01089B3D7CUC10000A400061,OFA  8.6 +0.75 -0.75/20 R 6P
01089B3D7CUC10000AE00061,OFA  8.6 +0.75 -0.75/70 R 6P
01089B3D7CUC10000AG00061,OFA  8.6 +0.75 -0.75/80 R 6P
01089B3D7CUC10000AJ00061,OFA  8.6 +0.75 -0.75/90 R 6P
01089B3D7CUC10000AL00061,OFA  8.6 +0.75 -0.75/100 R 6P
01089B3D7CUC10000AN00061,OFA  8.6 +0.75 -0.75/110 R 6P
01089B3D7CUC10000AY00061,OFA  8.6 +0.75 -0.75/160 R 6P
01089B3D7CUC10000B000061,OFA  8.6 +0.75 -0.75/170 R 6P
01089B3D7CUC10000B200061,OFA  8.6 +0.75 -0.75/180 R 6P
01089B3D7CUC20000A200061,OFA  8.6 +0.75 -1.25/10 R 6P
01089B3D7CUC20000A400061,OFA  8.6 +0.75 -1.25/20 R 6P
01089B3D7CUC20000AE00061,OFA  8.6 +0.75 -1.25/70 R 6P
01089B3D7CUC20000AG00061,OFA  8.6 +0.75 -1.25/80 R 6P
01089B3D7CUC20000AJ00061,OFA  8.6 +0.75 -1.25/90 R 6P
01089B3D7CUC20000AL00061,OFA  8.6 +0.75 -1.25/100 R 6P
01089B3D7CUC20000AN00061,OFA  8.6 +0.75 -1.25/110 R 6P
01089B3D7CUC20000AY00061,OFA  8.6 +0.75 -1.25/160 R 6P
01089B3D7CUC20000B000061,OFA  8.6 +0.75 -1.25/170 R 6P
01089B3D7CUC20000B200061,OFA  8.6 +0.75 -1.25/180 R 6P
01089B3D7CUC30000A200061,OFA  8.6 +0.75 -1.75/10 R 6P
01089B3D7CUC30000A400061,OFA  8.6 +0.75 -1.75/20 R 6P
01089B3D7CUC30000AE00061,OFA  8.6 +0.75 -1.75/70 R 6P
01089B3D7CUC30000AG00061,OFA  8.6 +0.75 -1.75/80 R 6P
01089B3D7CUC30000AJ00061,OFA  8.6 +0.75 -1.75/90 R 6P
01089B3D7CUC30000AL00061,OFA  8.6 +0.75 -1.75/100 R 6P
01089B3D7CUC30000AN00061,OFA  8.6 +0.75 -1.75/110 R 6P
01089B3D7CUC30000AY00061,OFA  8.6 +0.75 -1.75/160 R 6P
01089B3D7CUC30000B000061,OFA  8.6 +0.75 -1.75/170 R 6P
01089B3D7CUC30000B200061,OFA  8.6 +0.75 -1.75/180 R 6P
01089B3D7CUC40000A200061,OFA  8.6 +0.75 -2.25/10 R 6P
01089B3D7CUC40000A400061,OFA  8.6 +0.75 -2.25/20 R 6P
01089B3D7CUC40000AJ00061,OFA  8.6 +0.75 -2.25/90 R 6P
01089B3D7CUC40000AY00061,OFA  8.6 +0.75 -2.25/160 R 6P
01089B3D7CUC40000B000061,OFA  8.6 +0.75 -2.25/170 R 6P
01089B3D7CUC40000B200061,OFA  8.6 +0.75 -2.25/180 R 6P
01089B3D7CVC10000A200061,OFA  8.6 +1.00 -0.75/10 R 6P
01089B3D7CVC10000A400061,OFA  8.6 +1.00 -0.75/20 R 6P
01089B3D7CVC10000AE00061,OFA  8.6 +1.00 -0.75/70 R 6P
01089B3D7CVC10000AG00061,OFA  8.6 +1.00 -0.75/80 R 6P
01089B3D7CVC10000AJ00061,OFA  8.6 +1.00 -0.75/90 R 6P
01089B3D7CVC10000AL00061,OFA  8.6 +1.00 -0.75/100 R 6P
01089B3D7CVC10000AN00061,OFA  8.6 +1.00 -0.75/110 R 6P
01089B3D7CVC10000AY00061,OFA  8.6 +1.00 -0.75/160 R 6P
01089B3D7CVC10000B000061,OFA  8.6 +1.00 -0.75/170 R 6P
01089B3D7CVC10000B200061,OFA  8.6 +1.00 -0.75/180 R 6P
01089B3D7CVC20000A200061,OFA  8.6 +1.00 -1.25/10 R 6P
01089B3D7CVC20000A400061,OFA  8.6 +1.00 -1.25/20 R 6P
01089B3D7CVC20000AE00061,OFA  8.6 +1.00 -1.25/70 R 6P
01089B3D7CVC20000AG00061,OFA  8.6 +1.00 -1.25/80 R 6P
01089B3D7CVC20000AJ00061,OFA  8.6 +1.00 -1.25/90 R 6P
01089B3D7CVC20000AL00061,OFA  8.6 +1.00 -1.25/100 R 6P
01089B3D7CVC20000AN00061,OFA  8.6 +1.00 -1.25/110 R 6P
01089B3D7CVC20000AY00061,OFA  8.6 +1.00 -1.25/160 R 6P
01089B3D7CVC20000B000061,OFA  8.6 +1.00 -1.25/170 R 6P
01089B3D7CVC20000B200061,OFA  8.6 +1.00 -1.25/180 R 6P
01089B3D7CVC30000A200061,OFA  8.6 +1.00 -1.75/10 R 6P
01089B3D7CVC30000A400061,OFA  8.6 +1.00 -1.75/20 R 6P
01089B3D7CVC30000AE00061,OFA  8.6 +1.00 -1.75/70 R 6P
01089B3D7CVC30000AG00061,OFA  8.6 +1.00 -1.75/80 R 6P
01089B3D7CVC30000AJ00061,OFA  8.6 +1.00 -1.75/90 R 6P
01089B3D7CVC30000AL00061,OFA  8.6 +1.00 -1.75/100 R 6P
01089B3D7CVC30000AN00061,OFA  8.6 +1.00 -1.75/110 R 6P
01089B3D7CVC30000AY00061,OFA  8.6 +1.00 -1.75/160 R 6P
01089B3D7CVC30000B000061,OFA  8.6 +1.00 -1.75/170 R 6P
01089B3D7CVC30000B200061,OFA  8.6 +1.00 -1.75/180 R 6P
01089B3D7CVC40000A200061,OFA  8.6 +1.00 -2.25/10 R 6P
01089B3D7CVC40000A400061,OFA  8.6 +1.00 -2.25/20 R 6P
01089B3D7CVC40000AJ00061,OFA  8.6 +1.00 -2.25/90 R 6P
01089B3D7CVC40000AY00061,OFA  8.6 +1.00 -2.25/160 R 6P
01089B3D7CVC40000B000061,OFA  8.6 +1.00 -2.25/170 R 6P
01089B3D7CVC40000B200061,OFA  8.6 +1.00 -2.25/180 R 6P
01089B3D7CWC10000A200061,OFA  8.6 +1.25 -0.75/10 R 6P
01089B3D7CWC10000A400061,OFA  8.6 +1.25 -0.75/20 R 6P
01089B3D7CWC10000AE00061,OFA  8.6 +1.25 -0.75/70 R 6P
01089B3D7CWC10000AG00061,OFA  8.6 +1.25 -0.75/80 R 6P
01089B3D7CWC10000AJ00061,OFA  8.6 +1.25 -0.75/90 R 6P
01089B3D7CWC10000AL00061,OFA  8.6 +1.25 -0.75/100 R 6P
01089B3D7CWC10000AN00061,OFA  8.6 +1.25 -0.75/110 R 6P
01089B3D7CWC10000AY00061,OFA  8.6 +1.25 -0.75/160 R 6P
01089B3D7CWC10000B000061,OFA  8.6 +1.25 -0.75/170 R 6P
01089B3D7CWC10000B200061,OFA  8.6 +1.25 -0.75/180 R 6P
01089B3D7CWC20000A200061,OFA  8.6 +1.25 -1.25/10 R 6P
01089B3D7CWC20000A400061,OFA  8.6 +1.25 -1.25/20 R 6P
01089B3D7CWC20000AE00061,OFA  8.6 +1.25 -1.25/70 R 6P
01089B3D7CWC20000AG00061,OFA  8.6 +1.25 -1.25/80 R 6P
01089B3D7CWC20000AJ00061,OFA  8.6 +1.25 -1.25/90 R 6P
01089B3D7CWC20000AL00061,OFA  8.6 +1.25 -1.25/100 R 6P
01089B3D7CWC20000AN00061,OFA  8.6 +1.25 -1.25/110 R 6P
01089B3D7CWC20000AY00061,OFA  8.6 +1.25 -1.25/160 R 6P
01089B3D7CWC20000B000061,OFA  8.6 +1.25 -1.25/170 R 6P
01089B3D7CWC20000B200061,OFA  8.6 +1.25 -1.25/180 R 6P
01089B3D7CWC30000A200061,OFA  8.6 +1.25 -1.75/10 R 6P
01089B3D7CWC30000A400061,OFA  8.6 +1.25 -1.75/20 R 6P
01089B3D7CWC30000AE00061,OFA  8.6 +1.25 -1.75/70 R 6P
01089B3D7CWC30000AG00061,OFA  8.6 +1.25 -1.75/80 R 6P
01089B3D7CWC30000AJ00061,OFA  8.6 +1.25 -1.75/90 R 6P
01089B3D7CWC30000AL00061,OFA  8.6 +1.25 -1.75/100 R 6P
01089B3D7CWC30000AN00061,OFA  8.6 +1.25 -1.75/110 R 6P
01089B3D7CWC30000AY00061,OFA  8.6 +1.25 -1.75/160 R 6P
01089B3D7CWC30000B000061,OFA  8.6 +1.25 -1.75/170 R 6P
01089B3D7CWC30000B200061,OFA  8.6 +1.25 -1.75/180 R 6P
01089B3D7CWC40000A200061,OFA  8.6 +1.25 -2.25/10 R 6P
01089B3D7CWC40000A400061,OFA  8.6 +1.25 -2.25/20 R 6P
01089B3D7CWC40000AJ00061,OFA  8.6 +1.25 -2.25/90 R 6P
01089B3D7CWC40000AY00061,OFA  8.6 +1.25 -2.25/160 R 6P
01089B3D7CWC40000B000061,OFA  8.6 +1.25 -2.25/170 R 6P
01089B3D7CWC40000B200061,OFA  8.6 +1.25 -2.25/180 R 6P
01089B3D7CXC10000A200061,OFA  8.6 +1.75 -0.75/10 R 6P
01089B3D7CXC10000A400061,OFA  8.6 +1.75 -0.75/20 R 6P
01089B3D7CXC10000AE00061,OFA  8.6 +1.75 -0.75/70 R 6P
01089B3D7CXC10000AG00061,OFA  8.6 +1.75 -0.75/80 R 6P
01089B3D7CXC10000AJ00061,OFA  8.6 +1.75 -0.75/90 R 6P
01089B3D7CXC10000AL00061,OFA  8.6 +1.75 -0.75/100 R 6P
01089B3D7CXC10000AN00061,OFA  8.6 +1.75 -0.75/110 R 6P
01089B3D7CXC10000AY00061,OFA  8.6 +1.75 -0.75/160 R 6P
01089B3D7CXC10000B000061,OFA  8.6 +1.75 -0.75/170 R 6P
01089B3D7CXC10000B200061,OFA  8.6 +1.75 -0.75/180 R 6P
01089B3D7CXC20000A200061,OFA  8.6 +1.75 -1.25/10 R 6P
01089B3D7CXC20000A400061,OFA  8.6 +1.75 -1.25/20 R 6P
01089B3D7CXC20000AE00061,OFA  8.6 +1.75 -1.25/70 R 6P
01089B3D7CXC20000AG00061,OFA  8.6 +1.75 -1.25/80 R 6P
01089B3D7CXC20000AJ00061,OFA  8.6 +1.75 -1.25/90 R 6P
01089B3D7CXC20000AL00061,OFA  8.6 +1.75 -1.25/100 R 6P
01089B3D7CXC20000AN00061,OFA  8.6 +1.75 -1.25/110 R 6P
01089B3D7CXC20000AY00061,OFA  8.6 +1.75 -1.25/160 R 6P
01089B3D7CXC20000B000061,OFA  8.6 +1.75 -1.25/170 R 6P
01089B3D7CXC20000B200061,OFA  8.6 +1.75 -1.25/180 R 6P
01089B3D7CXC30000A200061,OFA  8.6 +1.75 -1.75/10 R 6P
01089B3D7CXC30000A400061,OFA  8.6 +1.75 -1.75/20 R 6P
01089B3D7CXC30000AE00061,OFA  8.6 +1.75 -1.75/70 R 6P
01089B3D7CXC30000AG00061,OFA  8.6 +1.75 -1.75/80 R 6P
01089B3D7CXC30000AJ00061,OFA  8.6 +1.75 -1.75/90 R 6P
01089B3D7CXC30000AL00061,OFA  8.6 +1.75 -1.75/100 R 6P
01089B3D7CXC30000AN00061,OFA  8.6 +1.75 -1.75/110 R 6P
01089B3D7CXC30000AY00061,OFA  8.6 +1.75 -1.75/160 R 6P
01089B3D7CXC30000B000061,OFA  8.6 +1.75 -1.75/170 R 6P
01089B3D7CXC30000B200061,OFA  8.6 +1.75 -1.75/180 R 6P
01089B3D7CXC40000A200061,OFA  8.6 +1.75 -2.25/10 R 6P
01089B3D7CXC40000A400061,OFA  8.6 +1.75 -2.25/20 R 6P
01089B3D7CXC40000AJ00061,OFA  8.6 +1.75 -2.25/90 R 6P
01089B3D7CXC40000AY00061,OFA  8.6 +1.75 -2.25/160 R 6P
01089B3D7CXC40000B000061,OFA  8.6 +1.75 -2.25/170 R 6P
01089B3D7CXC40000B200061,OFA  8.6 +1.75 -2.25/180 R 6P
01089B3D7CYC10000A200061,OFA  8.6 +1.50 -0.75/10 R 6P
01089B3D7CYC10000A400061,OFA  8.6 +1.50 -0.75/20 R 6P
01089B3D7CYC10000AE00061,OFA  8.6 +1.50 -0.75/70 R 6P
01089B3D7CYC10000AG00061,OFA  8.6 +1.50 -0.75/80 R 6P
01089B3D7CYC10000AJ00061,OFA  8.6 +1.50 -0.75/90 R 6P
01089B3D7CYC10000AL00061,OFA  8.6 +1.50 -0.75/100 R 6P
01089B3D7CYC10000AN00061,OFA  8.6 +1.50 -0.75/110 R 6P
01089B3D7CYC10000AY00061,OFA  8.6 +1.50 -0.75/160 R 6P
01089B3D7CYC10000B000061,OFA  8.6 +1.50 -0.75/170 R 6P
01089B3D7CYC10000B200061,OFA  8.6 +1.50 -0.75/180 R 6P
01089B3D7CYC20000A200061,OFA  8.6 +1.50 -1.25/10 R 6P
01089B3D7CYC20000A400061,OFA  8.6 +1.50 -1.25/20 R 6P
01089B3D7CYC20000AE00061,OFA  8.6 +1.50 -1.25/70 R 6P
01089B3D7CYC20000AG00061,OFA  8.6 +1.50 -1.25/80 R 6P
01089B3D7CYC20000AJ00061,OFA  8.6 +1.50 -1.25/90 R 6P
01089B3D7CYC20000AL00061,OFA  8.6 +1.50 -1.25/100 R 6P
01089B3D7CYC20000AN00061,OFA  8.6 +1.50 -1.25/110 R 6P
01089B3D7CYC20000AY00061,OFA  8.6 +1.50 -1.25/160 R 6P
01089B3D7CYC20000B000061,OFA  8.6 +1.50 -1.25/170 R 6P
01089B3D7CYC20000B200061,OFA  8.6 +1.50 -1.25/180 R 6P
01089B3D7CYC30000A200061,OFA  8.6 +1.50 -1.75/10 R 6P
01089B3D7CYC30000A400061,OFA  8.6 +1.50 -1.75/20 R 6P
01089B3D7CYC30000AE00061,OFA  8.6 +1.50 -1.75/70 R 6P
01089B3D7CYC30000AG00061,OFA  8.6 +1.50 -1.75/80 R 6P
01089B3D7CYC30000AJ00061,OFA  8.6 +1.50 -1.75/90 R 6P
01089B3D7CYC30000AL00061,OFA  8.6 +1.50 -1.75/100 R 6P
01089B3D7CYC30000AN00061,OFA  8.6 +1.50 -1.75/110 R 6P
01089B3D7CYC30000AY00061,OFA  8.6 +1.50 -1.75/160 R 6P
01089B3D7CYC30000B000061,OFA  8.6 +1.50 -1.75/170 R 6P
01089B3D7CYC30000B200061,OFA  8.6 +1.50 -1.75/180 R 6P
01089B3D7CYC40000A200061,OFA  8.6 +1.50 -2.25/10 R 6P
01089B3D7CYC40000A400061,OFA  8.6 +1.50 -2.25/20 R 6P
01089B3D7CYC40000AJ00061,OFA  8.6 +1.50 -2.25/90 R 6P
01089B3D7CYC40000AY00061,OFA  8.6 +1.50 -2.25/160 R 6P
01089B3D7CYC40000B000061,OFA  8.6 +1.50 -2.25/170 R 6P
01089B3D7CYC40000B200061,OFA  8.6 +1.50 -2.25/180 R 6P
01089B3D7CZC10000A200061,OFA  8.6 +2.00 -0.75/10 R 6P
01089B3D7CZC10000A400061,OFA  8.6 +2.00 -0.75/20 R 6P
01089B3D7CZC10000AE00061,OFA  8.6 +2.00 -0.75/70 R 6P
01089B3D7CZC10000AG00061,OFA  8.6 +2.00 -0.75/80 R 6P
01089B3D7CZC10000AJ00061,OFA  8.6 +2.00 -0.75/90 R 6P
01089B3D7CZC10000AL00061,OFA  8.6 +2.00 -0.75/100 R 6P
01089B3D7CZC10000AN00061,OFA  8.6 +2.00 -0.75/110 R 6P
01089B3D7CZC10000AY00061,OFA  8.6 +2.00 -0.75/160 R 6P
01089B3D7CZC10000B000061,OFA  8.6 +2.00 -0.75/170 R 6P
01089B3D7CZC10000B200061,OFA  8.6 +2.00 -0.75/180 R 6P
01089B3D7CZC20000A200061,OFA  8.6 +2.00 -1.25/10 R 6P
01089B3D7CZC20000A400061,OFA  8.6 +2.00 -1.25/20 R 6P
01089B3D7CZC20000AE00061,OFA  8.6 +2.00 -1.25/70 R 6P
01089B3D7CZC20000AG00061,OFA  8.6 +2.00 -1.25/80 R 6P
01089B3D7CZC20000AJ00061,OFA  8.6 +2.00 -1.25/90 R 6P
01089B3D7CZC20000AL00061,OFA  8.6 +2.00 -1.25/100 R 6P
01089B3D7CZC20000AN00061,OFA  8.6 +2.00 -1.25/110 R 6P
01089B3D7CZC20000AY00061,OFA  8.6 +2.00 -1.25/160 R 6P
01089B3D7CZC20000B000061,OFA  8.6 +2.00 -1.25/170 R 6P
01089B3D7CZC20000B200061,OFA  8.6 +2.00 -1.25/180 R 6P
01089B3D7CZC30000A200061,OFA  8.6 +2.00 -1.75/10 R 6P
01089B3D7CZC30000A400061,OFA  8.6 +2.00 -1.75/20 R 6P
01089B3D7CZC30000AE00061,OFA  8.6 +2.00 -1.75/70 R 6P
01089B3D7CZC30000AG00061,OFA  8.6 +2.00 -1.75/80 R 6P
01089B3D7CZC30000AJ00061,OFA  8.6 +2.00 -1.75/90 R 6P
01089B3D7CZC30000AL00061,OFA  8.6 +2.00 -1.75/100 R 6P
01089B3D7CZC30000AN00061,OFA  8.6 +2.00 -1.75/110 R 6P
01089B3D7CZC30000AY00061,OFA  8.6 +2.00 -1.75/160 R 6P
01089B3D7CZC30000B000061,OFA  8.6 +2.00 -1.75/170 R 6P
01089B3D7CZC30000B200061,OFA  8.6 +2.00 -1.75/180 R 6P
01089B3D7CZC40000A200061,OFA  8.6 +2.00 -2.25/10 R 6P
01089B3D7CZC40000A400061,OFA  8.6 +2.00 -2.25/20 R 6P
01089B3D7CZC40000AJ00061,OFA  8.6 +2.00 -2.25/90 R 6P
01089B3D7CZC40000AY00061,OFA  8.6 +2.00 -2.25/160 R 6P
01089B3D7CZC40000B000061,OFA  8.6 +2.00 -2.25/170 R 6P
01089B3D7CZC40000B200061,OFA  8.6 +2.00 -2.25/180 R 6P
01089B3D7DAC10000A200061,OFA  8.6 +2.25 -0.75/10 R 6P
01089B3D7DAC10000A400061,OFA  8.6 +2.25 -0.75/20 R 6P
01089B3D7DAC10000AE00061,OFA  8.6 +2.25 -0.75/70 R 6P
01089B3D7DAC10000AG00061,OFA  8.6 +2.25 -0.75/80 R 6P
01089B3D7DAC10000AJ00061,OFA  8.6 +2.25 -0.75/90 R 6P
01089B3D7DAC10000AL00061,OFA  8.6 +2.25 -0.75/100 R 6P
01089B3D7DAC10000AN00061,OFA  8.6 +2.25 -0.75/110 R 6P
01089B3D7DAC10000AY00061,OFA  8.6 +2.25 -0.75/160 R 6P
01089B3D7DAC10000B000061,OFA  8.6 +2.25 -0.75/170 R 6P
01089B3D7DAC10000B200061,OFA  8.6 +2.25 -0.75/180 R 6P
01089B3D7DAC20000A200061,OFA  8.6 +2.25 -1.25/10 R 6P
01089B3D7DAC20000A400061,OFA  8.6 +2.25 -1.25/20 R 6P
01089B3D7DAC20000AE00061,OFA  8.6 +2.25 -1.25/70 R 6P
01089B3D7DAC20000AG00061,OFA  8.6 +2.25 -1.25/80 R 6P
01089B3D7DAC20000AJ00061,OFA  8.6 +2.25 -1.25/90 R 6P
01089B3D7DAC20000AL00061,OFA  8.6 +2.25 -1.25/100 R 6P
01089B3D7DAC20000AN00061,OFA  8.6 +2.25 -1.25/110 R 6P
01089B3D7DAC20000AY00061,OFA  8.6 +2.25 -1.25/160 R 6P
01089B3D7DAC20000B000061,OFA  8.6 +2.25 -1.25/170 R 6P
01089B3D7DAC20000B200061,OFA  8.6 +2.25 -1.25/180 R 6P
01089B3D7DAC30000A200061,OFA  8.6 +2.25 -1.75/10 R 6P
01089B3D7DAC30000A400061,OFA  8.6 +2.25 -1.75/20 R 6P
01089B3D7DAC30000AE00061,OFA  8.6 +2.25 -1.75/70 R 6P
01089B3D7DAC30000AG00061,OFA  8.6 +2.25 -1.75/80 R 6P
01089B3D7DAC30000AJ00061,OFA  8.6 +2.25 -1.75/90 R 6P
01089B3D7DAC30000AL00061,OFA  8.6 +2.25 -1.75/100 R 6P
01089B3D7DAC30000AN00061,OFA  8.6 +2.25 -1.75/110 R 6P
01089B3D7DAC30000AY00061,OFA  8.6 +2.25 -1.75/160 R 6P
01089B3D7DAC30000B000061,OFA  8.6 +2.25 -1.75/170 R 6P
01089B3D7DAC30000B200061,OFA  8.6 +2.25 -1.75/180 R 6P
01089B3D7DAC40000A200061,OFA  8.6 +2.25 -2.25/10 R 6P
01089B3D7DAC40000A400061,OFA  8.6 +2.25 -2.25/20 R 6P
01089B3D7DAC40000AJ00061,OFA  8.6 +2.25 -2.25/90 R 6P
01089B3D7DAC40000AY00061,OFA  8.6 +2.25 -2.25/160 R 6P
01089B3D7DAC40000B000061,OFA  8.6 +2.25 -2.25/170 R 6P
01089B3D7DAC40000B200061,OFA  8.6 +2.25 -2.25/180 R 6P
01089B3D7DBC10000A200061,OFA  8.6 +2.50 -0.75/10 R 6P
01089B3D7DBC10000A400061,OFA  8.6 +2.50 -0.75/20 R 6P
01089B3D7DBC10000AE00061,OFA  8.6 +2.50 -0.75/70 R 6P
01089B3D7DBC10000AG00061,OFA  8.6 +2.50 -0.75/80 R 6P
01089B3D7DBC10000AJ00061,OFA  8.6 +2.50 -0.75/90 R 6P
01089B3D7DBC10000AL00061,OFA  8.6 +2.50 -0.75/100 R 6P
01089B3D7DBC10000AN00061,OFA  8.6 +2.50 -0.75/110 R 6P
01089B3D7DBC10000AY00061,OFA  8.6 +2.50 -0.75/160 R 6P
01089B3D7DBC10000B000061,OFA  8.6 +2.50 -0.75/170 R 6P
01089B3D7DBC10000B200061,OFA  8.6 +2.50 -0.75/180 R 6P
01089B3D7DBC20000A200061,OFA  8.6 +2.50 -1.25/10 R 6P
01089B3D7DBC20000A400061,OFA  8.6 +2.50 -1.25/20 R 6P
01089B3D7DBC20000AE00061,OFA  8.6 +2.50 -1.25/70 R 6P
01089B3D7DBC20000AG00061,OFA  8.6 +2.50 -1.25/80 R 6P
01089B3D7DBC20000AJ00061,OFA  8.6 +2.50 -1.25/90 R 6P
01089B3D7DBC20000AL00061,OFA  8.6 +2.50 -1.25/100 R 6P
01089B3D7DBC20000AN00061,OFA  8.6 +2.50 -1.25/110 R 6P
01089B3D7DBC20000AY00061,OFA  8.6 +2.50 -1.25/160 R 6P
01089B3D7DBC20000B000061,OFA  8.6 +2.50 -1.25/170 R 6P
01089B3D7DBC20000B200061,OFA  8.6 +2.50 -1.25/180 R 6P
01089B3D7DBC30000A200061,OFA  8.6 +2.50 -1.75/10 R 6P
01089B3D7DBC30000A400061,OFA  8.6 +2.50 -1.75/20 R 6P
01089B3D7DBC30000AE00061,OFA  8.6 +2.50 -1.75/70 R 6P
01089B3D7DBC30000AG00061,OFA  8.6 +2.50 -1.75/80 R 6P
01089B3D7DBC30000AJ00061,OFA  8.6 +2.50 -1.75/90 R 6P
01089B3D7DBC30000AL00061,OFA  8.6 +2.50 -1.75/100 R 6P
01089B3D7DBC30000AN00061,OFA  8.6 +2.50 -1.75/110 R 6P
01089B3D7DBC30000AY00061,OFA  8.6 +2.50 -1.75/160 R 6P
01089B3D7DBC30000B000061,OFA  8.6 +2.50 -1.75/170 R 6P
01089B3D7DBC30000B200061,OFA  8.6 +2.50 -1.75/180 R 6P
01089B3D7DBC40000A200061,OFA  8.6 +2.50 -2.25/10 R 6P
01089B3D7DBC40000A400061,OFA  8.6 +2.50 -2.25/20 R 6P
01089B3D7DBC40000AJ00061,OFA  8.6 +2.50 -2.25/90 R 6P
01089B3D7DBC40000AY00061,OFA  8.6 +2.50 -2.25/160 R 6P
01089B3D7DBC40000B000061,OFA  8.6 +2.50 -2.25/170 R 6P
01089B3D7DBC40000B200061,OFA  8.6 +2.50 -2.25/180 R 6P
01089B3D7DCC10000A200061,OFA  8.6 +2.75 -0.75/10 R 6P
